          
-2     0.344      0.0059      58.3051    67.7605
-1     0.465      0.0057      81.5789    67.7399
0     0.586      0.0057      102.807    67.7694
1     0.705      0.0058      121.552    67.8702
2     0.825      0.0059      139.831    68.698
3     0.943      0.0061      154.59    69.6549
4     1.059      0.0064      165.469    70.7721
5     1.171      0.0071      164.93    72.1332
6     1.271      0.0086      147.791    73.8024
7     1.315      0.0129      101.938    76.6134
8     1.35      0.016      84.375    78.0463
9     1.394      0.02      69.7    78.3799
10     1.428      0.025      57.12    77.8465
