          
-2     0.081      0.0056      14.4643    68.7891
-1     0.2      0.0056      35.7143    68.8553
0     0.319      0.0057      55.9649    69.0145
1     0.437      0.0059      74.0678    69.1896
2     0.554      0.0061      90.8197    70.0711
3     0.67      0.0063      106.349    71.0608
4     0.785      0.0067      117.164    72.1193
5     0.896      0.0072      124.444    73.2053
6     1.003      0.0079      126.962    74.2198
7     1.103      0.009      122.556    74.9715
8     1.181      0.011      107.364    75.9412
9     1.232      0.0136      90.5882    76.5278
10     1.281      0.0164      78.1098    76.1954
