          
-2     0.067      0.0056      11.9643    68.8581
-1     0.187      0.0056      33.3929    68.895
0     0.306      0.0056      54.6429    68.9818
1     0.425      0.0057      74.5614    69.1362
2     0.544      0.0058      93.7931    69.9373
3     0.661      0.006      110.167    70.861
4     0.777      0.0063      123.333    71.8564
5     0.889      0.0067      132.687    72.9719
6     0.992      0.0077      128.831    74.245
7     1.062      0.0102      104.118    76.1017
8     1.082      0.0141      76.7376    78.1209
9     1.128      0.0175      64.4571    78.4792
10     1.169      0.0217      53.871    77.9121
