          
-2     0.459      0.0063      72.8571    69.1489
-1     0.577      0.0063      91.5873    69.295
0     0.694      0.0064      108.437    69.4907
1     0.81      0.0066      122.727    69.7091
2     0.924      0.0069      133.913    70.7187
3     1.037      0.0072      144.028    71.8343
4     1.148      0.0076      151.053    72.9736
5     1.257      0.008      157.125    73.9956
6     1.363      0.0086      158.488    74.8618
7     1.461      0.0094      155.426    75.4724
8     1.543      0.0105      146.952    75.9282
9     1.617      0.012      134.75    75.9315
10     1.657      0.0149      111.208    75.7083
