          
-2     0.214      0.0065      32.9231    69.7669
-1     0.336      0.0065      51.6923    69.8981
0     0.457      0.0067      68.209    70.0858
1     0.578      0.0068      85    70.2729
2     0.698      0.0069      101.159    71.1826
3     0.816      0.0071      114.93    72.1931
4     0.932      0.0074      125.946    73.281
5     1.046      0.0078      134.103    74.3148
6     1.157      0.0082      141.098    75.1289
7     1.261      0.0088      143.295    75.6725
8     1.349      0.0095      142    76.204
9     1.42      0.0112      126.786    76.5642
10     1.438      0.0159      90.4403    76.8874
