          
-2     0.077      0.0057      13.5088    68.8054
-1     0.196      0.0057      34.386    68.8566
0     0.316      0.0058      54.4828    68.9867
1     0.434      0.0059      73.5593    69.1744
2     0.552      0.0061      90.4918    70.026
3     0.668      0.0063      106.032    70.9927
4     0.784      0.0066      118.788    72.0654
5     0.895      0.0072      124.306    73.1678
6     1.003      0.0078      128.59    74.151
7     1.102      0.009      122.444    74.9682
8     1.182      0.0109      108.44    75.9267
9     1.232      0.0135      91.2593    76.5486
10     1.28      0.0165      77.5758    76.2688
