          
-2     0.48      0.007      68.5714    70.3835
-1     0.598      0.007      85.4286    70.5364
0     0.714      0.0071      100.563    70.7542
1     0.828      0.0074      111.892    71.0029
2     0.94      0.0078      120.513    72.0803
3     1.05      0.0082      128.049    73.2038
4     1.159      0.0086      134.767    74.317
5     1.264      0.0091      138.901    75.3188
6     1.359      0.0096      141.562    76.1914
7     1.456      0.0103      141.359    76.6567
8     1.551      0.0112      138.482    76.792
9     1.634      0.0123      132.846    76.4797
10     1.71      0.0136      125.735    75.5319
