          
-2     0.322      0.0058      55.5172    69.1049
-1     0.44      0.0057      77.193    69.1442
0     0.558      0.0057      97.8947    69.2924
1     0.675      0.0058      116.379    69.4658
2     0.791      0.006      131.833    70.3724
3     0.906      0.0062      146.129    71.3954
4     1.017      0.0065      156.462    72.566
5     1.124      0.007      160.571    73.7578
6     1.168      0.0097      120.412    76.539
7     1.073      0.0198      54.1919    80.5222
8     1.099      0.0251      43.7849    81.1514
9     1.12      0.0308      36.3636    81.0444
10     1.13      0.0369      30.6233    80.1736
