          
-2     0.094      0.0058      16.2069    68.9399
-1     0.214      0.0057      37.5439    68.9511
0     0.334      0.0057      58.5965    69.0226
1     0.453      0.0058      78.1034    69.1417
2     0.572      0.0059      96.9492    69.9317
3     0.69      0.006      115    70.8277
4     0.806      0.0062      130    71.8158
5     0.919      0.0066      139.242    72.8851
6     1.022      0.0076      134.474    74.2243
7     1.064      0.0109      97.6147    76.8798
8     1.073      0.0159      67.4843    79.014
9     1.109      0.0203      54.6305    79.3041
10     1.143      0.0253      45.1779    78.642
