          
-2     -0.07      0.0056      -12.5    69.7944
-1     0.044      0.0055      8    69.7633
0     0.159      0.0056      28.3929    69.9248
1     0.272      0.0059      46.1017    70.2205
2     0.383      0.0062      61.7742    71.2994
3     0.493      0.0067      73.5821    72.5324
4     0.599      0.0072      83.1944    73.8165
5     0.703      0.0079      88.9873    75.0156
6     0.8      0.0087      91.954    76.0555
7     0.888      0.0095      93.4737    76.7453
8     0.975      0.0107      91.1215    77.1754
9     1.056      0.0121      87.2727    77.0447
10     1.128      0.0138      81.7391    76.2343
