          
-2     0.172      0.0068      25.2941    67.6304
-1     0.3      0.0068      44.1176    67.7146
0     0.427      0.0069      61.8841    67.8197
1     0.553      0.0071      77.8873    67.9537
2     0.679      0.0073      93.0137    68.7907
3     0.804      0.0075      107.2    69.7312
4     0.927      0.0078      118.846    70.7606
5     1.05      0.0082      128.049    71.7208
6     1.17      0.0086      136.047    72.5494
7     1.288      0.0092      140    73.0273
8     1.401      0.0101      138.713    73.4332
9     1.506      0.0113      133.274    73.4038
10     1.591      0.0132      120.53    73.0875
