          
-2     0.104      0.0055      18.9091    68.8506
-1     0.223      0.0055      40.5455    68.9275
0     0.342      0.0056      61.0714    69.05
1     0.46      0.0057      80.7018    69.2235
2     0.578      0.0058      99.6552    70.0826
3     0.693      0.0061      113.607    71.0599
4     0.809      0.0063      128.413    72.054
5     0.919      0.0067      137.164    73.1744
6     1.015      0.0079      128.481    74.6474
7     1.051      0.0113      93.0088    77.0708
8     1.081      0.015      72.0667    78.6018
9     1.131      0.0183      61.8033    78.769
10     1.171      0.0226      51.8142    78.1412
