          
-2     -0.051      0.0065      -7.84615    68.2028
-1     0.076      0.0065      11.6923    68.2016
0     0.203      0.0065      31.2308    68.2442
1     0.329      0.0066      49.8485    68.3364
2     0.455      0.0067      67.9104    69.0479
3     0.581      0.0069      84.2029    69.8865
4     0.705      0.0071      99.2958    70.8086
5     0.829      0.0074      112.027    71.6872
6     0.952      0.0077      123.636    72.409
7     1.07      0.0084      127.381    72.8953
8     1.185      0.0093      127.419    73.3456
9     1.284      0.0112      114.643    73.8666
10     1.3      0.0167      77.8443    75.6226
