          
-2     0.367      0.0068      53.9706    68.0601
-1     0.493      0.0068      72.5    68.1122
0     0.617      0.0068      90.7353    68.2344
1     0.742      0.0069      107.536    68.3854
2     0.865      0.0071      121.831    69.2466
3     0.987      0.0073      135.205    70.2038
4     1.109      0.0076      145.921    71.2672
5     1.228      0.0079      155.443    72.2838
6     1.344      0.0085      158.118    73.2615
7     1.456      0.0092      158.261    73.9559
8     1.557      0.0105      148.286    74.7172
9     1.613      0.0133      121.278    76.0001
10     1.597      0.0209      76.4115    77.0727
