          
-2     0.012      0.0054      2.22222    68.5749
-1     0.13      0.0054      24.0741    68.5958
0     0.249      0.0055      45.2727    68.7332
1     0.366      0.0056      65.3571    68.9292
2     0.483      0.0058      83.2759    69.7845
3     0.599      0.0061      98.1967    70.7585
4     0.713      0.0065      109.692    71.8921
5     0.823      0.0071      115.915    73.0789
6     0.927      0.0081      114.444    74.2421
7     1.018      0.0098      103.878    75.3413
8     1.098      0.0117      93.8462    76.2063
9     1.171      0.0134      87.3881    76.2821
10     1.236      0.0155      79.7419    75.6907
