          
-2     0.346      0.0062      55.8065    68.0538
-1     0.468      0.0061      76.7213    68.0698
0     0.589      0.0061      96.5574    68.1345
1     0.71      0.0061      116.393    68.2294
2     0.83      0.0063      131.746    69.0864
3     0.949      0.0065      146    70.0897
4     1.066      0.0068      156.765    71.2212
5     1.18      0.0074      159.459    72.4347
6     1.289      0.0083      155.301    73.5633
7     1.388      0.0096      144.583    74.6316
8     1.454      0.0122      119.18    76.0949
9     1.47      0.0163      90.184    77.3421
10     1.491      0.0218      68.3945    77.2653
