          
-2     0.331      0.007      47.2857    71.1731
-1     0.448      0.0069      64.9275    71.2639
0     0.563      0.0069      81.5942    71.4572
1     0.675      0.0069      97.8261    71.7458
2     0.783      0.0071      110.282    72.8627
3     0.877      0.0073      120.137    74.2563
4     0.974      0.0078      124.872    75.6821
5     1.064      0.0085      125.176    77.0847
6     1.144      0.0097      117.938    78.3529
7     1.21      0.0116      104.31    79.3085
8     1.264      0.0143      88.3916    79.8886
9     1.299      0.0179      72.5698    79.8987
10     1.297      0.0231      56.1472    79.2962
