          
-2     0.088      0.0085      10.3529    71.7199
-1     0.218      0.0085      25.6471    71.7929
0     0.346      0.0086      40.2326    71.9988
1     0.472      0.0088      53.6364    72.2882
2     0.596      0.0091      65.4945    73.3311
3     0.71      0.0095      74.7368    74.7321
4     0.791      0.0108      73.2407    76.8821
5     0.882      0.0123      71.7073    78.4311
6     0.955      0.0149      64.094    79.8406
7     1.01      0.0186      54.3011    80.8256
8     1.034      0.0238      43.4454    81.5164
9     1.042      0.0302      34.5033    81.5287
10     1.06      0.037      28.6486    80.6409
