          
-2     0.294      0.0056      52.5    69.0202
-1     0.411      0.0055      74.7273    69.0821
0     0.528      0.0056      94.2857    69.2872
1     0.643      0.0058      110.862    69.5238
2     0.758      0.006      126.333    70.4687
3     0.872      0.0062      140.645    71.5218
4     0.983      0.0065      151.231    72.6672
5     1.09      0.007      155.714    73.8035
6     1.183      0.008      147.875    75.0924
7     1.248      0.0098      127.347    76.481
8     1.239      0.0149      83.1544    78.7039
9     1.252      0.0201      62.2886    79.2513
10     1.282      0.0251      51.0757    78.58
