          
-2     0.356      0.0065      54.7692    70.2147
-1     0.472      0.0063      74.9206    70.2573
0     0.588      0.0062      94.8387    70.4039
1     0.701      0.0062      113.065    70.656
2     0.812      0.0064      126.875    71.6798
3     0.921      0.0066      139.545    72.8345
4     1.023      0.0069      148.261    74.1394
5     1.113      0.0075      148.4    75.5136
6     1.198      0.0085      140.941    76.8056
7     1.266      0.01      126.6    77.9409
8     1.32      0.0124      106.452    78.7308
9     1.343      0.0159      84.4654    79.0356
10     1.355      0.0213      63.615    78.5538
