          
-2     -0.012      0.006      -2    69.1829
-1     0.109      0.006      18.1667    69.242
0     0.23      0.0061      37.7049    69.3532
1     0.35      0.0062      56.4516    69.4896
2     0.469      0.0063      74.4444    70.2859
3     0.588      0.0065      90.4615    71.1832
4     0.706      0.0067      105.373    72.134
5     0.821      0.0071      115.634    73.0747
6     0.93      0.0077      120.779    74.0438
7     0.951      0.0124      76.6935    77.2499
8     0.995      0.0157      63.3758    78.6158
9     1.036      0.02      51.8    79.0552
10     1.057      0.0264      40.0379    78.6699
