          
-2     0.286      0.0058      49.3103    69.5295
-1     0.398      0.0052      76.5385    69.2541
0     0.51      0.0051      100    69.442
1     0.619      0.0054      114.63    69.8092
2     0.726      0.0057      127.368    71.0133
3     0.828      0.0063      131.429    72.3927
4     0.927      0.0069      134.348    73.8532
5     1.012      0.0078      129.744    75.3089
6     1.098      0.009      122    76.5035
7     1.173      0.0105      111.714    77.4578
8     1.237      0.0124      99.7581    78.0693
9     1.293      0.0148      87.3649    78.0738
10     1.343      0.0176      76.3068    77.2885
