          
-2     0.241      0.0062      38.871    69.6926
-1     0.355      0.0061      58.1967    69.7016
0     0.467      0.0059      79.1525    69.8089
1     0.577      0.006      96.1667    70.0758
2     0.685      0.0063      108.73    71.2013
3     0.79      0.0068      116.176    72.532
4     0.892      0.0074      120.541    73.9283
5     0.987      0.0082      120.366    75.2401
6     1.073      0.0091      117.912    76.4199
7     1.156      0.0103      112.233    77.2393
8     1.232      0.0118      104.407    77.7224
9     1.298      0.0135      96.1481    77.6286
10     1.352      0.0157      86.1146    76.8688
