          
-2     0.178      0.0067      26.5672    67.6934
-1     0.305      0.0068      44.8529    67.8004
0     0.432      0.0069      62.6087    67.9139
1     0.558      0.0071      78.5915    68.0318
2     0.684      0.0073      93.6986    68.8709
3     0.808      0.0075      107.733    69.8208
4     0.932      0.0078      119.487    70.8604
5     1.054      0.0082      128.537    71.8354
6     1.174      0.0087      134.943    72.6738
7     1.291      0.0092      140.326    73.1281
8     1.403      0.0101      138.911    73.5207
9     1.508      0.0113      133.451    73.4548
10     1.598      0.013      122.923    72.9868
