          
-2     0.157      0.0057      27.5439    67.4981
-1     0.279      0.0058      48.1034    67.5474
0     0.401      0.0059      67.9661    67.6328
1     0.521      0.0061      85.4098    67.7575
2     0.642      0.0063      101.905    68.5682
3     0.762      0.0065      117.231    69.4985
4     0.881      0.0068      129.559    70.5248
5     0.998      0.0072      138.611    71.5298
6     1.109      0.0082      135.244    72.6818
7     1.197      0.0113      105.929    74.6393
8     1.279      0.014      91.3571    75.7434
9     1.364      0.0159      85.7862    75.7529
10     1.414      0.0187      75.615    75.5117
