          
-2     0.325      0.0059      55.0847    67.7805
-1     0.447      0.0057      78.4211    67.7699
0     0.568      0.0057      99.6491    67.8093
1     0.689      0.0058      118.793    67.8963
2     0.809      0.0059      137.119    68.7378
3     0.928      0.0061      152.131    69.7056
4     1.046      0.0063      166.032    70.7846
5     1.159      0.0069      167.971    72.0199
6     1.254      0.0087      144.138    74.0384
7     1.247      0.0149      83.6913    78.0553
8     1.276      0.0189      67.5132    79.2444
9     1.313      0.0238      55.1681    79.4057
10     1.335      0.03      44.5    78.7809
