          
-2     0.1      0.007      14.2857    68.8985
-1     0.228      0.007      32.5714    68.9246
0     0.356      0.007      50.8571    69.005
1     0.483      0.0071      68.0282    69.1487
2     0.61      0.0073      83.5616    69.9691
3     0.736      0.0076      96.8421    70.8953
4     0.86      0.0079      108.861    71.909
5     0.983      0.0082      119.878    72.8661
6     1.105      0.0087      127.011    73.67
7     1.224      0.0092      133.043    74.0657
8     1.339      0.0099      135.253    74.3706
9     1.445      0.011      131.364    74.3125
10     1.525      0.0127      120.079    74.1138
