          
-2     -0.036      0.0078      -4.61538    67.3232
-1     0.096      0.0078      12.3077    67.3452
0     0.227      0.0079      28.7342    67.4127
1     0.359      0.008      44.875    67.421
2     0.49      0.0081      60.4938    68.092
3     0.62      0.0083      74.6988    68.9195
4     0.749      0.0086      87.093    69.8352
5     0.878      0.0089      98.6517    70.74
6     1.006      0.0093      108.172    71.4217
7     1.133      0.0097      116.804    71.6738
8     1.259      0.0102      123.431    71.834
9     1.382      0.0109      126.789    71.5113
10     1.502      0.0119      126.218    70.6236
