          
-2     0.281      0.0065      43.2308    67.9655
-1     0.405      0.0064      63.2812    67.985
0     0.528      0.0065      81.2308    68.0655
1     0.65      0.0066      98.4848    68.1861
2     0.772      0.0067      115.224    68.9909
3     0.893      0.0069      129.42    69.9164
4     1.013      0.0073      138.767    70.993
5     1.131      0.0077      146.883    72.0204
6     1.247      0.0083      150.241    72.9871
7     1.358      0.0092      147.609    73.6795
8     1.46      0.0106      137.736    74.3834
9     1.543      0.0129      119.612    74.9309
10     1.576      0.0169      93.2544    75.5038
