          
-2     0.168      0.0057      29.4737    69.2556
-1     0.28      0.0052      53.8462    69.0469
0     0.392      0.0052      75.3846    69.2706
1     0.502      0.0055      91.2727    69.6696
2     0.61      0.006      101.667    70.8588
3     0.717      0.0065      110.308    72.1789
4     0.819      0.0072      113.75    73.5689
5     0.919      0.008      114.875    74.842
6     1.009      0.0089      113.371    75.9707
7     1.095      0.01      109.5    76.7243
8     1.174      0.0115      102.087    77.1984
9     1.247      0.0132      94.4697    77.1041
10     1.311      0.0152      86.25    76.3048
