          
-2     0.02      0.0067      2.98507    70.8752
-1     0.138      0.0066      20.9091    70.8565
0     0.254      0.0066      38.4848    71.0099
1     0.369      0.0067      55.0746    71.2397
2     0.482      0.0069      69.8551    72.2357
3     0.591      0.0072      82.0833    73.4234
4     0.696      0.0076      91.5789    74.6987
5     0.787      0.0081      97.1605    75.9987
6     0.88      0.0089      98.8764    77.1034
7     0.965      0.01      96.5    77.9093
8     1.041      0.0115      90.5217    78.456
9     1.106      0.0136      81.3235    78.4436
10     1.16      0.0166      69.8795    77.7251
