          
-2     0.119      0.0069      17.2464    70.9602
-1     0.237      0.0067      35.3731    70.9394
0     0.354      0.0067      52.8358    71.0259
1     0.47      0.0067      70.1493    71.2187
2     0.583      0.0068      85.7353    72.1958
3     0.692      0.007      98.8571    73.3616
4     0.795      0.0074      107.432    74.6829
5     0.882      0.0079      111.646    76.128
6     0.968      0.0089      108.764    77.4337
7     1.041      0.0104      100.096    78.4707
8     1.099      0.0127      86.5354    79.2171
9     1.143      0.0161      70.9938    79.3343
10     1.169      0.0206      56.7476    78.7121
