          
-2     0.11      0.0071      15.493    68.8926
-1     0.238      0.0071      33.5211    68.9219
0     0.366      0.0072      50.8333    68.9977
1     0.493      0.0073      67.5342    69.1343
2     0.62      0.0075      82.6667    69.9446
3     0.746      0.0077      96.8831    70.8623
4     0.87      0.008      108.75    71.8702
5     0.994      0.0084      118.333    72.8216
6     1.116      0.0089      125.393    73.6348
7     1.235      0.0095      130    74.0527
8     1.35      0.0103      131.068    74.3821
9     1.459      0.0113      129.115    74.2431
10     1.551      0.0129      120.233    73.8051
