1 0.0023666
0.99903 0.0024341
0.99611 0.0026572
0.99127 0.0030635
0.98453 0.0036774
0.9759 0.004523
0.96543 0.0056264
0.95316 0.0070171
0.93913 0.0087292
0.92341 0.010801
0.90606 0.013274
0.88715 0.016192
0.86676 0.019597
0.84496 0.023524
0.82184 0.028004
0.79749 0.03305
0.772 0.038663
0.74546 0.044819
0.71796 0.051477
0.6896 0.058566
0.66046 0.065993
0.63064 0.073641
0.60024 0.081368
0.56934 0.089017
0.53806 0.096414
0.50648 0.10338
0.47474 0.10973
0.44294 0.11529
0.41122 0.1199
0.37973 0.12341
0.3486 0.12571
0.31801 0.12672
0.2881 0.12639
0.25904 0.1247
0.23099 0.12171
0.20411 0.11746
0.17852 0.11209
0.15436 0.10571
0.13174 0.098499
0.11076 0.090618
0.091478 0.08225
0.073966 0.073567
0.058266 0.064732
0.044408 0.055889
0.032414 0.047158
0.022297 0.038627
0.014063 0.030357
0.0077177 0.022375
0.0032599 0.014677
0.00068854 0.0072357
0 1.3944e-17
0.0011892 -0.0070959
0.0042491 -0.014126
0.0091707 -0.021165
0.015943 -0.02828
0.024552 -0.035525
0.034983 -0.042931
0.047215 -0.050507
0.061227 -0.058228
0.076993 -0.066041
0.094478 -0.073862
0.11364 -0.081576
0.13444 -0.089044
0.1568 -0.09611
0.18065 -0.1026
0.20591 -0.10835
0.23246 -0.11319
0.26019 -0.11696
0.28895 -0.11955
0.31861 -0.12084
0.34901 -0.12078
0.37998 -0.11937
0.41137 -0.11662
0.44302 -0.11259
0.47477 -0.10739
0.50648 -0.10117
0.53803 -0.094091
0.56928 -0.086345
0.60014 -0.078139
0.63049 -0.069683
0.66025 -0.061187
0.68933 -0.052847
0.71763 -0.044843
0.74508 -0.037331
0.77158 -0.030438
0.79705 -0.02426
0.8214 -0.018859
0.84453 -0.014266
0.86637 -0.010477
0.88681 -0.0074639
0.90577 -0.0051704
0.92318 -0.0035222
0.93896 -0.0024306
0.95303 -0.001798
0.96535 -0.0015235
0.97585 -0.0015077
0.9845 -0.0016569
0.99126 -0.0018859
0.99611 -0.0021205
0.99903 -0.0022978
1 -0.0023666
