1 0.0034873
0.99903 0.0035578
0.99611 0.0037905
0.99127 0.0042137
0.98452 0.0048534
0.97589 0.0057355
0.96542 0.006888
0.95314 0.0083424
0.93911 0.010134
0.92339 0.012303
0.90604 0.014892
0.88713 0.017942
0.86673 0.021494
0.84493 0.025584
0.82181 0.030235
0.79746 0.035458
0.77197 0.041248
0.74542 0.047577
0.71791 0.054394
0.68953 0.061624
0.66036 0.069167
0.63051 0.076899
0.60007 0.084674
0.56913 0.09233
0.53778 0.09969
0.50615 0.10657
0.47434 0.11279
0.44248 0.11818
0.41071 0.12258
0.37916 0.12584
0.34799 0.12786
0.31736 0.12857
0.28743 0.12792
0.25837 0.12592
0.23033 0.12259
0.20347 0.11804
0.17792 0.11237
0.15381 0.10573
0.13125 0.098282
0.11032 0.090207
0.091103 0.081686
0.073651 0.072894
0.058008 0.063994
0.044202 0.05513
0.032254 0.046416
0.022176 0.037941
0.013977 0.029759
0.007659 0.021894
0.0032243 0.014338
0.00067203 0.0070581
0 1.3584e-17
0.0012041 -0.0069058
0.0042781 -0.013736
0.0092139 -0.020568
0.016001 -0.027469
0.024625 -0.034496
0.035071 -0.04168
0.047318 -0.049029
0.061345 -0.05652
0.077123 -0.064099
0.094619 -0.071683
0.11379 -0.079157
0.13458 -0.086385
0.15694 -0.093211
0.18078 -0.09947
0.20602 -0.10499
0.23254 -0.10961
0.26024 -0.11319
0.28896 -0.11559
0.31857 -0.11673
0.34892 -0.11656
0.37984 -0.11507
0.41117 -0.11228
0.44277 -0.10826
0.47447 -0.10312
0.50615 -0.097
0.53767 -0.090067
0.56891 -0.08251
0.59976 -0.074531
0.63012 -0.066336
0.65989 -0.05813
0.68898 -0.050102
0.71732 -0.042426
0.74479 -0.035251
0.77133 -0.028698
0.79683 -0.022856
0.82122 -0.017781
0.84438 -0.0135
0.86625 -0.010004
0.88671 -0.0072615
0.9057 -0.0052139
0.92312 -0.0037852
0.93891 -0.0028862
0.953 -0.0024192
0.96533 -0.0022841
0.97584 -0.0023828
0.98449 -0.0026229
0.99126 -0.0029207
0.99611 -0.0032034
0.99903 -0.0034092
1 -0.0034873
