1 0.0030087
0.99903 0.0030978
0.99613 0.0033849
0.99132 0.0038956
0.9846 0.0046531
0.97602 0.0056807
0.9656 0.0070034
0.95339 0.0086499
0.93944 0.010653
0.9238 0.01305
0.90654 0.015881
0.88773 0.019185
0.86744 0.023002
0.84575 0.027365
0.82275 0.032298
0.79853 0.037812
0.77316 0.043899
0.74674 0.050535
0.71936 0.057669
0.6911 0.065228
0.66207 0.073114
0.63234 0.081205
0.602 0.089356
0.57115 0.097406
0.53989 0.10518
0.50832 0.11249
0.47656 0.11916
0.44471 0.12501
0.41292 0.12987
0.38133 0.1336
0.35008 0.13607
0.31935 0.13721
0.28928 0.13696
0.26005 0.1353
0.23182 0.13226
0.20475 0.12791
0.17898 0.12236
0.15464 0.11572
0.13185 0.10817
0.11071 0.099865
0.091302 0.090982
0.073684 0.081697
0.057905 0.072175
0.043998 0.062564
0.031985 0.05299
0.021877 0.043554
0.013681 0.034328
0.0073987 0.025355
0.0030272 0.016652
0.00056289 0.0082096
0 1.58e-17
0.0013317 -0.0080193
0.0045499 -0.015899
0.0096448 -0.023689
0.016605 -0.031437
0.025417 -0.039175
0.036063 -0.04692
0.048524 -0.054664
0.062774 -0.062376
0.078782 -0.07
0.096511 -0.077452
0.11591 -0.084625
0.13693 -0.091394
0.15949 -0.09762
0.18351 -0.10316
0.20889 -0.10786
0.23552 -0.11158
0.26327 -0.11422
0.29202 -0.11567
0.3216 -0.11587
0.35188 -0.11478
0.38269 -0.11244
0.41388 -0.10887
0.44531 -0.10417
0.47684 -0.098456
0.50832 -0.091871
0.53965 -0.084589
0.5707 -0.0768
0.60137 -0.068701
0.63156 -0.060493
0.66118 -0.052368
0.69014 -0.044508
0.71835 -0.037073
0.74573 -0.030199
0.77217 -0.023993
0.79759 -0.018532
0.82189 -0.013859
0.84499 -0.0099877
0.86678 -0.0069004
0.88718 -0.0045541
0.9061 -0.0028831
0.92346 -0.0018047
0.93919 -0.0012243
0.95322 -0.0010404
0.96549 -0.0011506
0.97595 -0.001455
0.98457 -0.0018611
0.9913 -0.0022856
0.99613 -0.0026565
0.99903 -0.0029138
1 -0.0030087
