1 0.0029311
0.99903 0.0030033
0.99613 0.0032439
0.99131 0.0036902
0.98459 0.0043829
0.976 0.005367
0.96558 0.0066927
0.95336 0.0084146
0.93942 0.010591
0.92379 0.013281
0.90656 0.016541
0.88778 0.020425
0.86754 0.024974
0.84591 0.030217
0.82297 0.036164
0.79881 0.042804
0.77351 0.050102
0.74715 0.057995
0.71982 0.066393
0.69159 0.075178
0.66254 0.084207
0.63276 0.093313
0.60233 0.10231
0.57136 0.11101
0.53992 0.11919
0.50814 0.12667
0.47614 0.13325
0.44406 0.13874
0.41203 0.143
0.38022 0.14591
0.34879 0.14737
0.31791 0.14734
0.28777 0.14581
0.25852 0.14282
0.23033 0.13845
0.20336 0.1328
0.17774 0.12603
0.15359 0.11831
0.13101 0.10981
0.11009 0.10072
0.090886 0.09122
0.073457 0.08149
0.057838 0.071679
0.044056 0.061917
0.032128 0.052307
0.022067 0.042921
0.013883 0.033804
0.0075799 0.024972
0.0031635 0.016415
0.00063623 0.0081049
0 1.5629e-17
0.0012553 -0.0079501
0.0044011 -0.015796
0.0094342 -0.023583
0.016349 -0.031343
0.025136 -0.039092
0.035783 -0.046824
0.048271 -0.054509
0.062576 -0.06209
0.078664 -0.069488
0.096493 -0.076602
0.11601 -0.083312
0.13715 -0.089486
0.15983 -0.094987
0.18396 -0.099679
0.20943 -0.10344
0.23612 -0.10615
0.2639 -0.10773
0.29263 -0.10812
0.32216 -0.1073
0.35235 -0.10527
0.38305 -0.1021
0.41411 -0.097857
0.4454 -0.092666
0.47678 -0.086663
0.50814 -0.080007
0.53936 -0.072875
0.57034 -0.065448
0.60096 -0.057909
0.63113 -0.050434
0.66076 -0.043187
0.68975 -0.036312
0.71801 -0.029931
0.74544 -0.024141
0.77193 -0.01901
0.79741 -0.014577
0.82176 -0.010855
0.84489 -0.0078306
0.86671 -0.0054674
0.88713 -0.0037114
0.90606 -0.0024942
0.92343 -0.0017379
0.93916 -0.0013595
0.9532 -0.0012752
0.96547 -0.0014039
0.97594 -0.0016698
0.98456 -0.0020044
0.9913 -0.0023471
0.99613 -0.0026454
0.99903 -0.0028534
1 -0.0029311
