1 0.0038386
0.99903 0.003917
0.99611 0.0041709
0.99127 0.0046238
0.98451 0.0052952
0.97588 0.0062034
0.9654 0.0073683
0.95311 0.0088129
0.93907 0.010565
0.92333 0.012657
0.90596 0.015126
0.88702 0.018012
0.8666 0.021353
0.84477 0.025185
0.82161 0.029538
0.79722 0.034427
0.77168 0.039856
0.74509 0.045806
0.71754 0.052238
0.68913 0.059089
0.65994 0.06627
0.63007 0.07367
0.59962 0.081153
0.56868 0.088566
0.53735 0.095738
0.50574 0.10249
0.47396 0.10865
0.44214 0.11404
0.41041 0.11849
0.3789 0.12186
0.34777 0.12405
0.31718 0.12495
0.28729 0.12453
0.25825 0.12277
0.23022 0.11969
0.20336 0.11539
0.17781 0.10996
0.1537 0.10354
0.13113 0.0963
0.11019 0.088412
0.090967 0.080057
0.073512 0.071416
0.05787 0.062655
0.044069 0.053922
0.032131 0.04534
0.022068 0.037003
0.013887 0.028971
0.0075898 0.021272
0.0031777 0.013902
0.00064886 0.0068295
0 1.3119e-17
0.0012259 -0.0066585
0.0043192 -0.013227
0.0092704 -0.01979
0.016067 -0.026424
0.024695 -0.033192
0.035137 -0.040136
0.047371 -0.047275
0.061374 -0.054595
0.077118 -0.062049
0.094569 -0.069561
0.11369 -0.077021
0.13442 -0.084296
0.15672 -0.091227
0.18049 -0.097646
0.20567 -0.10338
0.23213 -0.10825
0.25978 -0.11211
0.28847 -0.11481
0.31806 -0.11625
0.34839 -0.11636
0.37932 -0.11515
0.41067 -0.11261
0.44229 -0.10879
0.47403 -0.10381
0.50574 -0.097802
0.53729 -0.090925
0.56856 -0.083375
0.59944 -0.075358
0.62983 -0.067086
0.65962 -0.05877
0.68874 -0.050611
0.71709 -0.042791
0.74458 -0.03547
0.77113 -0.028777
0.79666 -0.022811
0.82105 -0.017636
0.84424 -0.01328
0.86612 -0.0097407
0.88661 -0.0069853
0.90561 -0.0049548
0.92306 -0.0035697
0.93886 -0.0027355
0.95296 -0.0023483
0.9653 -0.002301
0.97582 -0.002488
0.98448 -0.00281
0.99125 -0.0031773
0.99611 -0.0035122
0.99903 -0.0037499
1 -0.0038386
