1 0.0034389
0.99903 0.003513
0.99611 0.003759
0.99127 0.0042127
0.98453 0.0049113
0.9759 0.0058951
0.96543 0.0072085
0.95317 0.0088997
0.93916 0.011021
0.92347 0.013624
0.90615 0.016763
0.88729 0.020485
0.86694 0.024829
0.84521 0.029825
0.82215 0.035482
0.79787 0.041793
0.77244 0.048726
0.74595 0.056224
0.71848 0.064201
0.69011 0.072546
0.66094 0.081124
0.63104 0.089774
0.60051 0.098319
0.56944 0.10657
0.53793 0.11432
0.5061 0.12137
0.47407 0.12754
0.44197 0.13266
0.40996 0.13656
0.37818 0.13914
0.34681 0.1403
0.31602 0.14001
0.28598 0.13824
0.25685 0.13504
0.2288 0.13051
0.20197 0.12475
0.17651 0.11793
0.15252 0.11021
0.1301 0.10179
0.10933 0.092858
0.090283 0.08361
0.072994 0.074224
0.0575 0.064857
0.043826 0.055642
0.031988 0.046681
0.021998 0.038045
0.013864 0.029771
0.0075934 0.021863
0.0031904 0.014299
0.0006585 0.0070324
0 1.3526e-17
0.0012152 -0.0068723
0.0043023 -0.013661
0.009257 -0.020438
0.016072 -0.027264
0.024737 -0.034179
0.035238 -0.041203
0.047557 -0.048325
0.06167 -0.055507
0.077547 -0.062683
0.095152 -0.069757
0.11444 -0.076609
0.13534 -0.083103
0.1578 -0.08909
0.18173 -0.094415
0.20703 -0.098929
0.23358 -0.10249
0.26126 -0.10499
0.28993 -0.10634
0.31946 -0.10647
0.34968 -0.10537
0.38045 -0.10306
0.41162 -0.099612
0.44304 -0.095107
0.47458 -0.089673
0.5061 -0.083462
0.53748 -0.076644
0.56861 -0.069403
0.59939 -0.061928
0.6297 -0.054406
0.65946 -0.047015
0.68857 -0.039916
0.71694 -0.03325
0.74446 -0.027131
0.77105 -0.021648
0.79662 -0.016858
0.82105 -0.012788
0.84427 -0.009439
0.86617 -0.0067855
0.88667 -0.0047805
0.90568 -0.0033595
0.92311 -0.0024453
0.93891 -0.0019531
0.953 -0.0017944
0.96533 -0.0018819
0.97584 -0.0021324
0.98449 -0.0024692
0.99126 -0.0028239
0.99611 -0.0031369
0.99903 -0.0033567
1 -0.0034389
