1 0.0039023
0.99903 0.0040073
0.99613 0.004344
0.99132 0.0049448
0.98461 0.0058443
0.97603 0.00708
0.96563 0.0086939
0.95344 0.010732
0.93951 0.013242
0.92391 0.016276
0.9067 0.019881
0.88795 0.024102
0.86772 0.028973
0.84611 0.034518
0.82319 0.040741
0.79904 0.047627
0.77374 0.05514
0.74737 0.063213
0.72002 0.071758
0.69175 0.080656
0.66266 0.089764
0.63282 0.098919
0.60233 0.10794
0.57127 0.11662
0.53974 0.12477
0.50787 0.13219
0.47576 0.13868
0.44356 0.14406
0.41142 0.14818
0.37949 0.15093
0.34795 0.15221
0.31697 0.15197
0.28673 0.15019
0.2574 0.14693
0.22914 0.14226
0.20212 0.13629
0.17646 0.12918
0.1523 0.12109
0.12973 0.11223
0.10884 0.10276
0.089691 0.0929
0.072333 0.082814
0.056802 0.072667
0.043122 0.062599
0.031309 0.05272
0.021374 0.043112
0.013321 0.033826
0.007156 0.024885
0.00288 0.016285
0.00049456 0.0080037
0 1.536e-17
0.0013954 -0.0077745
0.0046783 -0.015371
0.009844 -0.022838
0.016885 -0.030211
0.02579 -0.037511
0.036544 -0.04474
0.049125 -0.051876
0.063507 -0.058873
0.079655 -0.065661
0.097522 -0.07215
0.11706 -0.078232
0.13819 -0.083785
0.16084 -0.088683
0.18491 -0.0928
0.2103 -0.096019
0.2369 -0.098237
0.26456 -0.099376
0.29317 -0.099381
0.32257 -0.098239
0.35263 -0.095944
0.38319 -0.092572
0.41413 -0.088207
0.4453 -0.082959
0.47659 -0.076968
0.50787 -0.070391
0.53902 -0.063403
0.56995 -0.056183
0.60054 -0.048912
0.63071 -0.041763
0.66034 -0.034895
0.68936 -0.028452
0.71765 -0.02255
0.74511 -0.017282
0.77166 -0.012709
0.79718 -0.0088655
0.82158 -0.0057563
0.84476 -0.0033602
0.86662 -0.0016326
0.88707 -0.00050989
0.90603 8.6221e-05
0.92342 0.00024377
0.93917 5.5792e-05
0.95321 -0.00038414
0.96548 -0.00098572
0.97595 -0.0016649
0.98457 -0.002346
0.9913 -0.0029628
0.99613 -0.0034586
0.99903 -0.0037853
1 -0.0039023
