1 0.002618
0.99903 0.002718
0.99612 0.0030368
0.99128 0.0035978
0.98453 0.0044198
0.97591 0.0055199
0.96544 0.0069162
0.95318 0.0086296
0.93916 0.010685
0.92344 0.013112
0.90609 0.015942
0.88718 0.019212
0.86679 0.022956
0.84498 0.027203
0.82185 0.031976
0.79749 0.037288
0.77198 0.043132
0.74541 0.049485
0.71787 0.056303
0.68946 0.063514
0.66027 0.071026
0.63039 0.078721
0.59991 0.086458
0.56892 0.09408
0.53754 0.10141
0.50587 0.10828
0.47402 0.11449
0.44212 0.11988
0.4103 0.12428
0.3787 0.12756
0.34748 0.12958
0.3168 0.13029
0.28682 0.12962
0.25771 0.12758
0.22962 0.1242
0.20272 0.11956
0.17714 0.11379
0.15301 0.10701
0.13044 0.099402
0.10952 0.091148
0.090325 0.082434
0.072913 0.073445
0.057323 0.064351
0.043583 0.055306
0.031711 0.046435
0.021717 0.037836
0.013607 0.02957
0.0073819 0.021669
0.0030407 0.014132
0.00058131 0.0069263
0 1.3272e-17
0.0012914 -0.0067183
0.0044485 -0.013309
0.0094617 -0.019856
0.016319 -0.026436
0.025006 -0.033113
0.035505 -0.03993
0.047795 -0.046906
0.061852 -0.05403
0.077646 -0.061258
0.095142 -0.068516
0.1143 -0.075699
0.13507 -0.082676
0.15738 -0.089296
0.18117 -0.095395
0.20634 -0.1008
0.23279 -0.10536
0.26041 -0.1089
0.28906 -0.11131
0.3186 -0.11248
0.34888 -0.11235
0.37973 -0.11092
0.41101 -0.10818
0.44256 -0.10422
0.47423 -0.099122
0.50587 -0.093034
0.53737 -0.08612
0.56859 -0.078573
0.59942 -0.070595
0.62978 -0.062399
0.65955 -0.054192
0.68866 -0.046172
0.71701 -0.038518
0.7445 -0.031385
0.77107 -0.024899
0.7966 -0.019154
0.82102 -0.014209
0.84422 -0.01009
0.86612 -0.006788
0.88662 -0.0042671
0.90563 -0.0024643
0.92308 -0.0012965
0.93889 -0.00066587
0.95299 -0.00046566
0.96532 -0.00058601
0.97584 -0.00091911
0.9845 -0.0013637
0.99126 -0.0018284
0.99611 -0.002234
0.99903 -0.0025148
1 -0.002618
