1 0.0029694
0.99903 0.0030513
0.99614 0.0033207
0.99134 0.0038143
0.98465 0.0045714
0.97609 0.0056353
0.9657 0.0070537
0.95354 0.0088788
0.93965 0.011166
0.92408 0.013971
0.90691 0.01735
0.88821 0.021352
0.86804 0.026018
0.84649 0.031376
0.82364 0.037436
0.79957 0.044188
0.77436 0.051597
0.74809 0.059604
0.72085 0.068122
0.69271 0.077036
0.66375 0.086206
0.63406 0.095471
0.60371 0.10465
0.57281 0.11355
0.54144 0.12196
0.50972 0.12969
0.47776 0.13655
0.4457 0.14234
0.41367 0.14692
0.38184 0.15016
0.35037 0.15196
0.31943 0.15227
0.2892 0.15107
0.25984 0.14837
0.23152 0.14426
0.2044 0.13882
0.17862 0.13219
0.15431 0.12453
0.13157 0.11602
0.11049 0.10683
0.09115 0.097135
0.073596 0.087117
0.057872 0.076928
0.044007 0.066701
0.032021 0.056547
0.021925 0.046549
0.013729 0.036762
0.0074369 0.027216
0.0030507 0.017918
0.0005717 0.0088544
0 1.7076e-17
0.0013345 -0.0086792
0.0045726 -0.017218
0.0097101 -0.025648
0.01674 -0.033987
0.025653 -0.042241
0.036434 -0.050395
0.049063 -0.058411
0.063514 -0.066232
0.079751 -0.073775
0.097728 -0.080941
0.11739 -0.087614
0.13866 -0.09367
0.16147 -0.098979
0.18571 -0.10342
0.21127 -0.10686
0.23802 -0.10923
0.26585 -0.11043
0.2946 -0.11043
0.32413 -0.1092
0.35429 -0.10678
0.38495 -0.10323
0.41595 -0.098636
0.44716 -0.093115
0.47846 -0.086812
0.50972 -0.07989
0.54084 -0.072526
0.57171 -0.064902
0.60222 -0.057201
0.63229 -0.049599
0.66182 -0.042257
0.69072 -0.035317
0.71888 -0.0289
0.74622 -0.0231
0.77264 -0.017981
0.79803 -0.013581
0.82231 -0.0099085
0.84538 -0.0069486
0.86713 -0.0046623
0.88749 -0.0029924
0.90637 -0.0018677
0.92368 -0.0012075
0.93936 -0.00092574
0.95335 -0.00093581
0.96559 -0.0011537
0.97602 -0.0015009
0.98461 -0.0019063
0.99133 -0.0023069
0.99614 -0.0026481
0.99903 -0.0028827
1 -0.0029694
