1 0.0044063
0.99903 0.0044773
0.99613 0.0047106
0.9913 0.0051338
0.98458 0.0057737
0.97598 0.0066579
0.96555 0.0078172
0.95332 0.0092865
0.93935 0.011105
0.92369 0.013317
0.90641 0.015967
0.88757 0.019101
0.86726 0.022763
0.84555 0.026989
0.82253 0.031803
0.79828 0.037218
0.77289 0.043226
0.74645 0.049798
0.71906 0.05688
0.69079 0.064396
0.66173 0.072243
0.63199 0.080292
0.60164 0.088396
0.57078 0.096388
0.53951 0.10409
0.50793 0.11132
0.47616 0.11788
0.44432 0.12361
0.41254 0.12834
0.38096 0.13192
0.34974 0.13425
0.31904 0.13525
0.28902 0.13486
0.25984 0.13307
0.23168 0.12992
0.20467 0.12549
0.17897 0.11989
0.1547 0.11325
0.13198 0.10572
0.11089 0.097487
0.091531 0.088718
0.073948 0.079586
0.05819 0.070252
0.044289 0.060859
0.032267 0.051525
0.022137 0.042345
0.013907 0.03338
0.0075791 0.024667
0.0031536 0.016213
0.00062841 0.0080023
0 1.5423e-17
0.0012633 -0.0078414
0.0044119 -0.015576
0.0094374 -0.023258
0.01633 -0.030933
0.025076 -0.038633
0.035662 -0.046373
0.048066 -0.054143
0.062266 -0.061907
0.078231 -0.069602
0.095923 -0.07714
0.1153 -0.084409
0.13629 -0.091279
0.15884 -0.097605
0.18285 -0.10324
0.20824 -0.10803
0.23488 -0.11184
0.26265 -0.11455
0.29142 -0.11606
0.32103 -0.11632
0.35133 -0.11529
0.38217 -0.113
0.41339 -0.10949
0.44486 -0.10486
0.47641 -0.099216
0.50793 -0.092715
0.53929 -0.085527
0.57037 -0.07784
0.60107 -0.069852
0.6313 -0.061759
0.66095 -0.053753
0.68994 -0.04601
0.71817 -0.038688
0.74557 -0.031917
0.77203 -0.025801
0.79747 -0.020414
0.82178 -0.015797
0.84489 -0.01196
0.86669 -0.008885
0.8871 -0.0065296
0.90603 -0.0048295
0.9234 -0.0037043
0.93914 -0.0030628
0.95317 -0.002808
0.96545 -0.0028421
0.97593 -0.0030706
0.98455 -0.0034059
0.99129 -0.0037696
0.99612 -0.0040937
0.99903 -0.0043215
1 -0.0044063
