1 0.0025328
0.99903 0.0025858
0.99614 0.0027676
0.99132 0.0031137
0.98461 0.0036623
0.97603 0.0044562
0.96562 0.0055432
0.95342 0.0069763
0.93948 0.0088126
0.92386 0.011112
0.90664 0.013933
0.88786 0.017331
0.86763 0.021354
0.846 0.026039
0.82308 0.031405
0.79893 0.037452
0.77365 0.044159
0.74733 0.051477
0.72005 0.059332
0.69188 0.067622
0.66293 0.076221
0.63326 0.084976
0.60297 0.093719
0.57215 0.10227
0.5409 0.11042
0.50932 0.11799
0.47753 0.12478
0.44565 0.13062
0.41382 0.13535
0.3822 0.13883
0.35093 0.14098
0.32018 0.14172
0.29012 0.14102
0.26091 0.1389
0.23271 0.13542
0.20569 0.13066
0.17997 0.12473
0.15568 0.1178
0.13294 0.11001
0.11183 0.10153
0.092424 0.092536
0.074786 0.083188
0.05896 0.073634
0.044978 0.064002
0.032863 0.054396
0.022633 0.044896
0.014297 0.035554
0.0078628 0.026398
0.003334 0.017432
0.0007128 0.008642
0 1.6722e-17
0.0011948 -0.008529
0.0042949 -0.016982
0.0092963 -0.02539
0.016192 -0.033774
0.024974 -0.042139
0.035627 -0.050471
0.048134 -0.058731
0.062469 -0.066861
0.0786 -0.074775
0.096484 -0.082369
0.11607 -0.089523
0.13728 -0.096104
0.16005 -0.10197
0.18427 -0.107
0.20984 -0.11104
0.23663 -0.11401
0.26451 -0.1158
0.29335 -0.11636
0.32298 -0.11566
0.35326 -0.11372
0.38404 -0.11058
0.41517 -0.10633
0.44651 -0.10107
0.47794 -0.094952
0.50932 -0.088124
0.54055 -0.080765
0.5715 -0.073059
0.60209 -0.065192
0.63222 -0.057345
0.66179 -0.049685
0.6907 -0.042363
0.71888 -0.035508
0.74622 -0.029224
0.77263 -0.023586
0.79801 -0.018643
0.82228 -0.014413
0.84533 -0.010892
0.86708 -0.0080503
0.88743 -0.0058401
0.9063 -0.0041981
0.92362 -0.0030506
0.93931 -0.002318
0.9533 -0.0019186
0.96554 -0.0017728
0.97599 -0.0018057
0.98459 -0.0019491
0.99131 -0.0021426
0.99613 -0.0023337
0.99903 -0.0024769
1 -0.0025328
