1 0.0010556
0.99903 0.0012118
0.99614 0.0016804
0.99133 0.0024592
0.98461 0.0035453
0.97603 0.0049365
0.9656 0.006633
0.95338 0.0086388
0.9394 0.010962
0.92374 0.013613
0.90643 0.016607
0.88757 0.019959
0.86721 0.023683
0.84543 0.027791
0.82233 0.032288
0.79799 0.037172
0.77249 0.042427
0.74593 0.048028
0.7184 0.053932
0.69 0.060081
0.66083 0.066403
0.63099 0.07281
0.60058 0.0792
0.5697 0.08546
0.53846 0.091467
0.50697 0.097098
0.47535 0.10222
0.44372 0.10672
0.41221 0.11048
0.38095 0.1134
0.35007 0.11539
0.31972 0.11639
0.29003 0.11635
0.26115 0.11524
0.23322 0.11309
0.20637 0.10991
0.18075 0.10575
0.15647 0.1007
0.13365 0.094834
0.11239 0.088258
0.092781 0.081084
0.07491 0.073428
0.058843 0.065407
0.044636 0.057134
0.032335 0.048718
0.021978 0.040257
0.01359 0.031841
0.0071899 0.023547
0.0027897 0.01544
0.0003937 0.0075758
0 1.4459e-17
0.001601 -0.0072496
0.0051832 -0.014141
0.010727 -0.020645
0.018208 -0.026736
0.027594 -0.032386
0.038846 -0.037567
0.051919 -0.042246
0.066761 -0.04639
0.083312 -0.049962
0.1015 -0.052924
0.12126 -0.05524
0.1425 -0.056875
0.16513 -0.057798
0.18906 -0.057989
0.21419 -0.05746
0.2404 -0.056153
0.2676 -0.054122
0.29566 -0.051401
0.32448 -0.048039
0.35394 -0.044103
0.38394 -0.039676
0.41435 -0.034855
0.44506 -0.029749
0.47597 -0.024475
0.50697 -0.019155
0.53794 -0.013912
0.56877 -0.0088658
0.59936 -0.0041284
0.62958 0.00020026
0.65933 0.0040354
0.68849 0.0073104
0.71695 0.0099789
0.74459 0.012016
0.7713 0.01342
0.79696 0.01421
0.82148 0.014423
0.84476 0.014116
0.86668 0.01336
0.88718 0.012236
0.90616 0.010832
0.92355 0.0092404
0.93929 0.0075507
0.95331 0.0058496
0.96556 0.0042162
0.97601 0.0027201
0.9846 0.0014199
0.99132 0.00036251
0.99614 -0.00041703
0.99903 -0.00089456
1 -0.0010556
