1 0.00088193
0.99904 0.0010651
0.99617 0.0016155
0.9914 0.0025312
0.98475 0.0038076
0.97624 0.0054398
0.96591 0.007424
0.95379 0.0097589
0.93993 0.012446
0.92439 0.015491
0.90723 0.018901
0.88852 0.022685
0.86832 0.026852
0.84671 0.031409
0.82379 0.036357
0.79962 0.041692
0.7743 0.047398
0.74792 0.053449
0.72057 0.059806
0.69234 0.066415
0.66334 0.073205
0.63366 0.080092
0.60339 0.086979
0.57264 0.093755
0.54151 0.1003
0.51012 0.10649
0.47856 0.11219
0.44696 0.11728
0.41543 0.12164
0.38412 0.12514
0.35315 0.1277
0.32266 0.12923
0.29279 0.12967
0.26369 0.12898
0.2355 0.12715
0.20837 0.12417
0.18243 0.12009
0.15782 0.11496
0.13466 0.10886
0.11307 0.10187
0.093159 0.094112
0.075008 0.085695
0.0587 0.076742
0.044302 0.067378
0.031865 0.057727
0.021431 0.04791
0.01303 0.038039
0.0066815 0.02822
0.0023941 0.018551
0.00016923 0.0091181
0 1.7419e-17
0.0018721 -0.0087337
0.0057643 -0.017021
0.011649 -0.024805
0.019491 -0.032036
0.02925 -0.038666
0.040878 -0.044651
0.054321 -0.049951
0.069517 -0.054527
0.086399 -0.058342
0.10489 -0.061365
0.12491 -0.063569
0.14637 -0.064932
0.16918 -0.065444
0.19324 -0.06512
0.21845 -0.063927
0.2447 -0.061916
0.27188 -0.059128
0.2999 -0.055616
0.32863 -0.051451
0.35797 -0.046719
0.38782 -0.041518
0.41806 -0.03596
0.4486 -0.030165
0.47932 -0.024259
0.51012 -0.018371
0.54089 -0.012629
0.57152 -0.0071547
0.60191 -0.00206
0.63195 0.0025557
0.66151 0.0066092
0.6905 0.010037
0.71879 0.012796
0.74627 0.014867
0.77282 0.01625
0.79834 0.016971
0.82272 0.017072
0.84585 0.016616
0.86765 0.015679
0.88801 0.014348
0.90687 0.012719
0.92414 0.01089
0.93977 0.0089583
0.95369 0.007018
0.96585 0.0051556
0.97621 0.0034482
0.98474 0.0019619
0.9914 0.00075012
0.99617 -0.00014563
0.99904 -0.00069591
1 -0.00088193
