1 0.0011453
0.99904 0.0013068
0.99616 0.0017924
0.99136 0.0026029
0.98468 0.0037382
0.97614 0.0051997
0.96576 0.0069912
0.9536 0.0091199
0.93969 0.011597
0.9241 0.014435
0.90689 0.01765
0.88811 0.021259
0.86786 0.025274
0.84619 0.029705
0.8232 0.034555
0.79898 0.039818
0.7736 0.045474
0.74716 0.051491
0.71975 0.057823
0.69147 0.064407
0.66241 0.071164
0.63267 0.078002
0.60235 0.084813
0.57155 0.091481
0.54037 0.097881
0.50893 0.10388
0.47734 0.10936
0.44572 0.11418
0.41419 0.11824
0.38289 0.12142
0.35195 0.12365
0.32152 0.12484
0.29173 0.12495
0.26273 0.12397
0.23467 0.12187
0.20768 0.1187
0.18189 0.11449
0.15745 0.10931
0.13445 0.10325
0.11302 0.096391
0.093248 0.088854
0.075221 0.080748
0.059013 0.072189
0.044684 0.063292
0.032286 0.054168
0.021858 0.044924
0.013429 0.035655
0.0070206 0.026453
0.0026441 0.017396
0.00030478 0.0085572
0 1.6366e-17
0.0017205 -0.0082179
0.0054504 -0.016044
0.011167 -0.023429
0.018841 -0.030326
0.028436 -0.036691
0.039909 -0.042477
0.053208 -0.04764
0.068275 -0.052137
0.085044 -0.055924
0.10344 -0.058961
0.12339 -0.061215
0.14479 -0.062656
0.16756 -0.063266
0.1916 -0.063059
0.21679 -0.061984
0.24305 -0.060099
0.27026 -0.057439
0.2983 -0.054059
0.32707 -0.05003
0.35646 -0.045438
0.38637 -0.040385
0.41667 -0.034983
0.44727 -0.029354
0.47806 -0.023626
0.50893 -0.017928
0.53977 -0.012388
0.57048 -0.007124
0.60095 -0.0022464
0.63106 0.0021498
0.66069 0.0059871
0.68974 0.0092077
0.7181 0.011775
0.74563 0.013676
0.77224 0.014918
0.79781 0.01553
0.82224 0.01556
0.84542 0.015072
0.86726 0.014143
0.88767 0.012859
0.90657 0.011312
0.92388 0.0095949
0.93955 0.0077989
0.95351 0.0060094
0.96571 0.0043041
0.97611 0.0027509
0.98467 0.0014064
0.99136 0.00031567
0.99615 -0.00048741
0.99904 -0.00097931
1 -0.0011453
