1 0.00063522
0.99904 0.00079016
0.99616 0.0012555
0.99138 0.0020277
0.9847 0.0030995
0.97617 0.004462
0.9658 0.0061076
0.95364 0.0080309
0.93974 0.010231
0.92415 0.012712
0.90694 0.015481
0.88817 0.018552
0.86791 0.02194
0.84624 0.025662
0.82325 0.029731
0.79903 0.03416
0.77366 0.03895
0.74724 0.044097
0.71987 0.049581
0.69165 0.055372
0.66266 0.06142
0.63302 0.067661
0.60283 0.074017
0.57217 0.080391
0.54117 0.086675
0.50992 0.092752
0.47853 0.098494
0.44711 0.10377
0.41579 0.10846
0.38467 0.11243
0.35389 0.11558
0.32358 0.1178
0.29387 0.11901
0.2649 0.11916
0.23682 0.1182
0.20976 0.11612
0.18386 0.11294
0.15925 0.10869
0.13607 0.10343
0.11443 0.097245
0.094442 0.090227
0.076197 0.082488
0.059779 0.074146
0.045259 0.065326
0.032694 0.056152
0.022127 0.046746
0.013589 0.037225
0.007102 0.027696
0.0026753 0.018259
0.00031027 0.0090014
0 1.7249e-17
0.0017302 -0.0086778
0.0054799 -0.016974
0.011222 -0.024838
0.018923 -0.032226
0.028544 -0.039097
0.040039 -0.045415
0.053357 -0.051143
0.06844 -0.056246
0.085224 -0.060689
0.10364 -0.064439
0.1236 -0.067463
0.14503 -0.06973
0.16784 -0.071215
0.19192 -0.071899
0.21718 -0.071774
0.2435 -0.070834
0.27079 -0.069099
0.29891 -0.066596
0.32777 -0.063369
0.35725 -0.05948
0.38723 -0.055002
0.41759 -0.050028
0.44824 -0.044661
0.47905 -0.039014
0.50992 -0.03321
0.54074 -0.027375
0.5714 -0.021633
0.6018 -0.016106
0.63183 -0.010907
0.66138 -0.0061353
0.69033 -0.0018768
0.71859 0.0018028
0.74603 0.0048578
0.77256 0.0072648
0.79806 0.0090223
0.82243 0.010151
0.84556 0.010691
0.86737 0.0107
0.88775 0.010251
0.90664 0.0094279
0.92394 0.0083212
0.9396 0.0070246
0.95355 0.0056307
0.96575 0.0042279
0.97614 0.0028968
0.98469 0.0017079
0.99137 0.00072018
0.99616 -2.0087e-05
0.99904 -0.00047916
1 -0.00063522
