1 0.0014329
0.99903 0.0015916
0.99614 0.0020672
0.99133 0.0028566
0.98462 0.0039548
0.97604 0.0053575
0.96562 0.0070626
0.95341 0.0090711
0.93944 0.011388
0.92378 0.014023
0.90648 0.016988
0.88762 0.020298
0.86727 0.023965
0.8455 0.028002
0.82241 0.032415
0.79807 0.037204
0.77257 0.042358
0.74602 0.047852
0.7185 0.05365
0.69012 0.059698
0.66096 0.065928
0.63113 0.072257
0.60073 0.078586
0.56987 0.084807
0.53866 0.090801
0.50719 0.096443
0.4756 0.10161
0.44399 0.10617
0.41249 0.11002
0.38125 0.11305
0.35038 0.11517
0.32002 0.11631
0.29033 0.11642
0.26144 0.11547
0.23349 0.11346
0.20662 0.11042
0.18097 0.10639
0.15665 0.10143
0.13379 0.095644
0.11249 0.089117
0.092847 0.081964
0.074941 0.0743
0.058843 0.066245
0.044612 0.057913
0.032294 0.049416
0.021927 0.040857
0.013536 0.03233
0.0071409 0.023915
0.0027518 0.015684
0.00037243 0.0076957
0 1.4687e-17
0.0016257 -0.0073622
0.005235 -0.014356
0.010807 -0.020952
0.018316 -0.027122
0.027729 -0.032838
0.039007 -0.038073
0.052104 -0.042796
0.066967 -0.046976
0.083535 -0.050576
0.10174 -0.053562
0.12151 -0.055899
0.14276 -0.057553
0.1654 -0.058496
0.18933 -0.058708
0.21446 -0.058193
0.24067 -0.056911
0.26787 -0.054906
0.29593 -0.05221
0.32475 -0.048873
0.35421 -0.044958
0.38419 -0.040546
0.4146 -0.035733
0.44531 -0.030627
0.47621 -0.025342
0.50719 -0.020001
0.53815 -0.014726
0.56897 -0.0096382
0.59954 -0.0048491
0.62975 -0.0004608
0.65948 0.0034397
0.68863 0.0067833
0.71707 0.0095211
0.7447 0.011626
0.7714 0.013092
0.79705 0.013936
0.82156 0.014194
0.84483 0.013922
0.86675 0.013188
0.88724 0.012075
0.90621 0.01067
0.92359 0.0090663
0.93932 0.0073564
0.95334 0.0056286
0.96559 0.0039647
0.97602 0.0024368
0.98462 0.0011064
0.99133 2.2681e-05
0.99614 -0.00077719
0.99903 -0.0012675
1 -0.0014329
