1 0
0.99903 0.00021434
0.99613 0.00089375
0.99132 0.0020808
0.98461 0.003802
0.97604 0.0060686
0.96564 0.0088773
0.95345 0.012212
0.9395 0.016047
0.92385 0.020344
0.90656 0.025063
0.88767 0.030152
0.86727 0.035561
0.84541 0.041234
0.82218 0.047112
0.79767 0.053135
0.77194 0.059242
0.74511 0.065369
0.71726 0.071451
0.6885 0.077418
0.65894 0.083199
0.62867 0.08872
0.59783 0.093902
0.56652 0.098666
0.53486 0.10293
0.50299 0.10662
0.47103 0.10965
0.43911 0.11196
0.40738 0.11347
0.37596 0.11414
0.34501 0.11392
0.31466 0.11279
0.28505 0.11074
0.25633 0.10778
0.22863 0.10395
0.20208 0.099299
0.1768 0.093898
0.15291 0.08784
0.1305 0.08123
0.10968 0.074184
0.090516 0.066828
0.073079 0.059288
0.057426 0.05169
0.043601 0.044151
0.031639 0.036782
0.021566 0.029674
0.013402 0.022904
0.0071585 0.016527
0.0028428 0.010578
0.00045734 0.005071
0 9.4722e-18
0.0014648 -0.0046595
0.0048414 -0.0089469
0.010115 -0.012913
0.017267 -0.016616
0.026271 -0.020116
0.037097 -0.023472
0.04971 -0.026735
0.064066 -0.029947
0.080117 -0.033134
0.097809 -0.036309
0.11708 -0.039462
0.13786 -0.04257
0.16008 -0.045588
0.18366 -0.048459
0.20851 -0.051111
0.23453 -0.053465
0.26162 -0.055438
0.28969 -0.056946
0.3186 -0.057912
0.34824 -0.058272
0.3785 -0.057974
0.40923 -0.056987
0.44031 -0.055303
0.47161 -0.052935
0.50299 -0.049923
0.53433 -0.046329
0.56551 -0.042238
0.5964 -0.037751
0.62688 -0.032986
0.65685 -0.028069
0.68618 -0.023131
0.71478 -0.018302
0.74255 -0.013706
0.76937 -0.009453
0.79515 -0.0056399
0.8198 -0.0023421
0.84322 0.0003876
0.8653 0.0025208
0.88597 0.0040547
0.90514 0.005011
0.92272 0.0054351
0.93863 0.0053929
0.95282 0.004968
0.96522 0.0042572
0.97579 0.0033667
0.98448 0.0024069
0.99126 0.0014884
0.99611 0.00071741
0.99903 0.00019223
1 -0
