1 0
0.99904 0.00025043
0.99617 0.001046
0.9914 0.0024427
0.98477 0.0044821
0.97629 0.0071911
0.96601 0.010582
0.95397 0.014652
0.9402 0.019386
0.92476 0.024755
0.90769 0.030718
0.88905 0.037223
0.86889 0.044208
0.84729 0.051601
0.82431 0.059321
0.80003 0.067281
0.77451 0.075385
0.74784 0.083532
0.72012 0.091614
0.69142 0.099521
0.66187 0.10714
0.63154 0.11435
0.60057 0.12105
0.56907 0.12711
0.53717 0.13243
0.50499 0.13692
0.47267 0.14047
0.44037 0.14301
0.40822 0.14449
0.37639 0.14484
0.34502 0.14406
0.31427 0.14213
0.28429 0.13907
0.25524 0.13493
0.22726 0.12976
0.20047 0.12365
0.17502 0.1167
0.151 0.10902
0.12853 0.10074
0.10769 0.092002
0.088559 0.082941
0.0712 0.073696
0.055663 0.064401
0.041989 0.05518
0.030207 0.046145
0.020339 0.037392
0.012398 0.029003
0.0063935 0.021036
0.0023272 0.013534
0.00019792 0.0065198
0 1.223e-17
0.0017241 -0.0060348
0.0053572 -0.011606
0.010882 -0.016744
0.018277 -0.021486
0.027515 -0.02587
0.038566 -0.029933
0.051392 -0.033709
0.06595 -0.037223
0.082191 -0.040489
0.10006 -0.043515
0.11949 -0.046292
0.14041 -0.048802
0.16276 -0.051018
0.18643 -0.052901
0.21135 -0.054408
0.23742 -0.055493
0.26453 -0.05611
0.29257 -0.056217
0.32143 -0.055778
0.35099 -0.05477
0.38113 -0.053181
0.41172 -0.051016
0.44265 -0.048296
0.47378 -0.045062
0.50499 -0.041369
0.53616 -0.03729
0.56717 -0.032911
0.5979 -0.02833
0.62824 -0.023652
0.65808 -0.018987
0.6873 -0.014445
0.71581 -0.010129
0.74348 -0.006137
0.77023 -0.0025533
0.79595 0.00055276
0.82053 0.00313
0.84388 0.0051472
0.8659 0.0065941
0.88651 0.0074818
0.90561 0.0078425
0.92312 0.0077276
0.93897 0.007206
0.95309 0.0063616
0.96543 0.0052896
0.97594 0.0040935
0.98458 0.0028815
0.99132 0.0017627
0.99614 0.00084348
0.99904 0.00022504
1 -0
