1 0
0.99903 0.00020558
0.99613 0.00085767
0.99132 0.0019978
0.98461 0.0036525
0.97604 0.0058332
0.96564 0.0085381
0.95344 0.011753
0.93949 0.015453
0.92384 0.019606
0.90655 0.024171
0.88767 0.029102
0.86727 0.03435
0.84543 0.039862
0.82222 0.045584
0.79772 0.05146
0.77202 0.05743
0.74521 0.063435
0.7174 0.069411
0.68868 0.075293
0.65916 0.081012
0.62895 0.086496
0.59815 0.091671
0.5669 0.096459
0.5353 0.10078
0.50349 0.10456
0.47158 0.10772
0.43972 0.11019
0.40803 0.1119
0.37666 0.11279
0.34574 0.11283
0.31541 0.11198
0.28581 0.11023
0.25709 0.10758
0.22937 0.10407
0.20278 0.099731
0.17746 0.09463
0.15351 0.08885
0.13104 0.082486
0.11014 0.075646
0.090901 0.068448
0.073387 0.06101
0.057659 0.053454
0.043765 0.045896
0.031743 0.038441
0.021622 0.031185
0.013421 0.024206
0.0071539 0.017566
0.0028278 0.011305
0.00044417 0.0054488
0 1.0228e-17
0.0014877 -0.0050535
0.0048952 -0.0097388
0.010206 -0.014094
0.017399 -0.018164
0.026448 -0.021998
0.037321 -0.025644
0.049981 -0.029145
0.064385 -0.032535
0.080483 -0.035835
0.09822 -0.039055
0.11753 -0.042187
0.13836 -0.045209
0.16062 -0.048081
0.18423 -0.050754
0.2091 -0.053163
0.23514 -0.055241
0.26225 -0.056914
0.29032 -0.058111
0.31923 -0.058766
0.34887 -0.058826
0.37911 -0.058248
0.40982 -0.057011
0.44087 -0.055111
0.47214 -0.052569
0.50349 -0.049426
0.5348 -0.045746
0.56594 -0.04161
0.59679 -0.037119
0.62725 -0.032384
0.65718 -0.027527
0.68649 -0.022671
0.71506 -0.01794
0.7428 -0.01345
0.7696 -0.0093057
0.79536 -0.0055963
0.81998 -0.0023922
0.84337 0.000258
0.86544 0.0023291
0.88608 0.00382
0.90523 0.0047529
0.92279 0.0051722
0.93869 0.0051419
0.95286 0.0047428
0.96525 0.0040679
0.9758 0.0032193
0.98448 0.0023029
0.99126 0.0014248
0.99611 0.00068711
0.99903 0.0001842
1 -0
