1 0.0027225
0.99903 0.0028745
0.99612 0.0033327
0.99129 0.0040899
0.98455 0.0051283
0.97593 0.0064249
0.96546 0.0079561
0.95317 0.0097026
0.93912 0.011653
0.92337 0.013808
0.90596 0.016178
0.88698 0.018787
0.8665 0.021671
0.84459 0.024871
0.82136 0.028433
0.79688 0.032402
0.77125 0.036815
0.74458 0.041698
0.71695 0.047059
0.68847 0.052881
0.65923 0.059126
0.62933 0.065724
0.59888 0.072579
0.56796 0.079565
0.53668 0.086535
0.50513 0.09332
0.47344 0.099738
0.4417 0.1056
0.41003 0.11072
0.37858 0.11493
0.34748 0.11805
0.31687 0.11998
0.28692 0.1206
0.25779 0.11987
0.22964 0.11776
0.20264 0.11431
0.17692 0.10959
0.15265 0.10374
0.12993 0.096881
0.10888 0.089211
0.089576 0.080919
0.07209 0.072208
0.056466 0.063274
0.042734 0.054303
0.030911 0.045457
0.021002 0.03687
0.013005 0.028642
0.0069158 0.020834
0.0027248 0.01347
0.00042294 0.0065402
0 1.2409e-17
0.0014453 -0.0062204
0.0047469 -0.01221
0.0098915 -0.018068
0.016863 -0.023896
0.025643 -0.029787
0.036211 -0.035817
0.04854 -0.042039
0.062605 -0.048477
0.078374 -0.055116
0.095811 -0.06191
0.11488 -0.068771
0.13552 -0.075579
0.15769 -0.082187
0.18132 -0.088421
0.20633 -0.094097
0.23263 -0.099026
0.26009 -0.10303
0.28861 -0.10593
0.31805 -0.10761
0.34824 -0.10796
0.37904 -0.10696
0.41029 -0.10456
0.44182 -0.10082
0.47348 -0.09582
0.50513 -0.089702
0.53664 -0.082636
0.56787 -0.074827
0.59871 -0.066503
0.62908 -0.057901
0.65887 -0.049262
0.68799 -0.040817
0.71637 -0.032779
0.74391 -0.025336
0.77053 -0.018642
0.79613 -0.01281
0.82062 -0.0079145
0.8439 -0.0039865
0.86588 -0.0010148
0.88645 0.0010496
0.90553 0.0022897
0.92304 0.0028154
0.93888 0.0027565
0.95301 0.0022545
0.96536 0.0014543
0.97587 0.0004971
0.98452 -0.00048681
0.99128 -0.0013834
0.99612 -0.0020987
0.99903 -0.0025612
1 -0.0027225
