          
-2     0.347      0.0068      51.0294    67.2565
-1     0.471      0.0067      70.2985    67.2627
0     0.594      0.0068      87.3529    67.3156
1     0.717      0.007      102.429    67.4119
2     0.839      0.0072      116.528    68.2191
3     0.96      0.0074      129.73    69.1886
4     1.08      0.0078      138.462    70.2732
5     1.198      0.0082      146.098    71.2435
6     1.315      0.0088      149.432    72.109
7     1.43      0.0096      148.958    72.6412
8     1.541      0.0105      146.762    72.974
9     1.647      0.0118      139.576    72.8739
10     1.744      0.0137      127.299    72.3006
