          
-2     0.219      0.007      31.2857    66.999
-1     0.344      0.007      49.1429    66.9991
0     0.469      0.0071      66.0563    67.0346
1     0.593      0.0072      82.3611    67.0817
2     0.717      0.0074      96.8919    67.8542
3     0.84      0.0076      110.526    68.7885
4     0.961      0.008      120.125    69.8455
5     1.082      0.0084      128.81    70.8158
6     1.202      0.009      133.556    71.6753
7     1.319      0.0097      135.979    72.1688
8     1.434      0.0106      135.283    72.4523
9     1.546      0.0116      133.276    72.2466
10     1.652      0.0131      126.107    71.4738
