          
-2     0.207      0.0066      31.3636    66.5831
-1     0.331      0.0065      50.9231    66.5221
0     0.454      0.0066      68.7879    66.508
1     0.577      0.0067      86.1194    66.5572
2     0.699      0.0069      101.304    67.3152
3     0.82      0.0071      115.493    68.2351
4     0.941      0.0074      127.162    69.2727
5     1.06      0.0079      134.177    70.2866
6     1.178      0.0085      138.588    71.1773
7     1.293      0.0093      139.032    71.7944
8     1.404      0.0106      132.453    72.3587
9     1.508      0.0124      121.613    72.5709
10     1.603      0.0148      108.311    72.2091
