          
-2     0.464      0.0071      65.3521    67.6377
-1     0.588      0.0071      82.8169    67.7009
0     0.713      0.0072      99.0278    67.7833
1     0.836      0.0073      114.521    67.9065
2     0.959      0.0076      126.184    68.802
3     1.08      0.0078      138.462    69.8079
4     1.2      0.0082      146.341    70.9154
5     1.319      0.0087      151.609    71.9108
6     1.436      0.0093      154.409    72.7887
7     1.55      0.01      155    73.3363
8     1.66      0.011      150.909    73.6916
9     1.763      0.0122      144.508    73.59
10     1.855      0.0139      133.453    72.9982
