          
-2     0.303      0.0066      45.9091    67.0989
-1     0.426      0.0065      65.5385    67.1148
0     0.549      0.0066      83.1818    67.1489
1     0.672      0.0066      101.818    67.2008
2     0.794      0.0068      116.765    67.9741
3     0.915      0.007      130.714    68.891
4     1.036      0.0073      141.918    69.9287
5     1.155      0.0077      150    70.895
6     1.272      0.0083      153.253    71.852
7     1.388      0.0091      152.527    72.4284
8     1.497      0.0104      143.942    73.057
9     1.595      0.0127      125.591    73.5582
10     1.669      0.016      104.312    73.7477
