          
-2     0.264      0.007      37.7143    67.2571
-1     0.389      0.007      55.5714    67.304
0     0.514      0.007      73.4286    67.3567
1     0.638      0.0072      88.6111    67.4451
2     0.762      0.0074      102.973    68.2442
3     0.885      0.0076      116.447    69.1648
4     1.007      0.008      125.875    70.2181
5     1.128      0.0084      134.286    71.2219
6     1.247      0.009      138.556    72.1196
7     1.364      0.0098      139.184    72.6376
8     1.478      0.0108      136.852    73.0254
9     1.588      0.012      132.333    72.9385
10     1.69      0.0137      123.358    72.3182
