          
-2     0.356      0.007      50.8571    67.2685
-1     0.481      0.0069      69.7101    67.2937
0     0.605      0.007      86.4286    67.3513
1     0.729      0.0071      102.676    67.4434
2     0.852      0.0074      115.135    68.2895
3     0.974      0.0076      128.158    69.2628
4     1.095      0.0079      138.608    70.3049
5     1.215      0.0084      144.643    71.3327
6     1.333      0.009      148.111    72.1911
7     1.448      0.0097      149.278    72.7353
8     1.56      0.0107      145.794    73.1096
9     1.667      0.0119      140.084    73.0353
10     1.763      0.0138      127.754    72.4852
