          
-2     0.43      0.0071      60.5634    67.374
-1     0.556      0.0072      77.2222    67.4096
0     0.68      0.0072      94.4444    67.4685
1     0.804      0.0074      108.649    67.5792
2     0.927      0.0076      121.974    68.4375
3     1.049      0.0079      132.785    69.4528
4     1.169      0.0083      140.843    70.5702
5     1.289      0.0087      148.161    71.5683
6     1.406      0.0093      151.183    72.4515
7     1.521      0.01      152.1    72.9841
8     1.632      0.011      148.364    73.3345
9     1.738      0.0122      142.459    73.2076
10     1.834      0.0138      132.899    72.5409
