          
-2     0.347      0.0066      52.5758    66.7863
-1     0.47      0.0065      72.3077    66.7702
0     0.593      0.0066      89.8485    66.7904
1     0.715      0.0067      106.716    66.8507
2     0.837      0.0069      121.304    67.6384
3     0.957      0.007      136.714    68.5495
4     1.077      0.0073      147.534    69.5783
5     1.196      0.0077      155.325    70.594
6     1.313      0.0084      156.31    71.5622
7     1.427      0.0092      155.109    72.2169
8     1.535      0.0107      143.458    72.9115
9     1.627      0.0134      121.418    73.6141
10     1.694      0.0169      100.237    73.8607
