          
-2     0.355      0.007      50.7143    67.1805
-1     0.48      0.0069      69.5652    67.2097
0     0.604      0.007      86.2857    67.2472
1     0.728      0.0071      102.535    67.3456
2     0.852      0.0073      116.712    68.1438
3     0.974      0.0075      129.867    69.111
4     1.095      0.0079      138.608    70.197
5     1.215      0.0083      146.386    71.1958
6     1.333      0.0089      149.775    72.1047
7     1.449      0.0097      149.381    72.6725
8     1.561      0.0106      147.264    73.0599
9     1.666      0.0121      137.686    73.0931
10     1.76      0.014      125.714    72.638
