          
-2     0.414      0.0069      60    67.0606
-1     0.538      0.0069      77.971    67.0847
0     0.662      0.007      94.5714    67.1378
1     0.785      0.0071      110.563    67.2246
2     0.907      0.0073      124.247    68.0511
3     1.028      0.0075      137.067    69.0366
4     1.148      0.0079      145.316    70.1178
5     1.266      0.0083      152.53    71.1438
6     1.383      0.0089      155.393    72.0184
7     1.497      0.0097      154.33    72.6128
8     1.608      0.0107      150.28    72.9715
9     1.711      0.0121      141.405    72.9828
10     1.802      0.0142      126.901    72.5758
